File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN85.0,Ionising radiation: human health,243.42098855459153,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Land use,29606.879087974332,dimensionless
bill_of_materials.csv,Heat pipe_DN85.0,Material resources: metals/minerals,0.04193834878375606,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Ozone depletion,7.638706564669698e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Particulate matter formation,0.0005197031365933218,disease incidence
bill_of_materials.csv,Heat pipe_DN85.0,Photochemical oxidant formation: human health,25.10332848520466,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Water use,2959.3490174545464,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN90.0,Acidification,36.246222741845564,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change,10123.343737508241,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: biogenic,8.16826195107038,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: fossil,10107.900593306376,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: land use and land use change,7.274882250794074,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Ecotoxicity: freshwater,374583.42302021553,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, inorganics",56239.25975030589,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, metals",315234.1545324919,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, organics",3110.008737417798,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,Energy resources: non-renewable,125459.55372432589,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: freshwater,3.947179116866104,kg P-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: marine,9.08308118575069,kg N-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: terrestrial,90.30302227074051,mol N-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Human toxicity: carcinogenic,9.596863444846064e-06,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, metals",3.628856168603948e-06,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, organics",5.968007276242117e-06,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,Human toxicity: non-carcinogenic,0.000274600242958988,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, inorganics",0.00014335992996516674,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, metals",0.000127460501192285,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, organics",5.073879083856527e-06,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,Ionising radiation: human health,342.6842758375025,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Land use,41976.529922072856,dimensionless
bill_of_materials.csv,Heat pipe_DN90.0,Material resources: metals/minerals,0.05890511764901535,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Ozone depletion,0.00010780715746957451,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Particulate matter formation,0.0007277126927072715,disease incidence
bill_of_materials.csv,Heat pipe_DN90.0,Photochemical oxidant formation: human health,35.25286341557383,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Water use,4165.381541660112,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN95.0,Acidification,369.7109293840584,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change,103213.3780980323,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: biogenic,83.32038761602423,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: fossil,103055.19040894562,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: land use and land use change,74.86730147065705,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Ecotoxicity: freshwater,3814897.6799488836,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, inorganics",578270.9849099384,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, metals",3204008.955425768,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, organics",32617.739613175952,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,Energy resources: non-renewable,1279656.8370301565,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: freshwater,40.117576520619764,kg P-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: marine,92.96238133388934,kg N-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: terrestrial,922.8887434928888,mol N-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Human toxicity: carcinogenic,9.78191429993237e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, metals",3.6846116736103774e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, organics",6.0973026263219925e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,Human toxicity: non-carcinogenic,0.002796744747990479,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, inorganics",0.0014611365028077711,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, metals",0.001296763608066441,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, organics",5.203571304963975e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,Ionising radiation: human health,3507.736142370618,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Land use,432647.2390903645,dimensionless
bill_of_materials.csv,Heat pipe_DN95.0,Material resources: metals/minerals,0.6015954678657005,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Ozone depletion,0.0011063139244239357,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Particulate matter formation,0.007409450869340724,disease incidence
bill_of_materials.csv,Heat pipe_DN95.0,Photochemical oxidant formation: human health,359.9812287957965,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Water use,42629.05457819965,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN100.0,Acidification,46.986726741019886,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change,13112.141562466039,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: biogenic,10.58974603698148,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: fossil,13091.953638622312,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: land use and land use change,9.598177806744902,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Ecotoxicity: freshwater,484100.6506688207,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, inorganics",74073.67524800605,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, metals",405769.237336822,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, organics",4257.738083993568,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,Energy resources: non-renewable,162635.2181230805,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: freshwater,5.080455560498651,kg P-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: marine,11.854165990327886,kg N-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: terrestrial,117.5161320209724,mol N-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Human toxicity: carcinogenic,1.2422949091946355e-05,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, metals",4.661576930710641e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, organics",7.761372161235712e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,Human toxicity: non-carcinogenic,0.00035490894215854787,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, inorganics",0.00018554990756054372,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, metals",0.00016438579940607648,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, organics",6.648719412888318e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,Ionising radiation: human health,447.35259479751545,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Land use,55548.44389091764,dimensionless
bill_of_materials.csv,Heat pipe_DN100.0,Material resources: metals/minerals,0.07655259690608791,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Ozone depletion,0.00014144941256284853,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Particulate matter formation,0.0009400004592867697,disease incidence
bill_of_materials.csv,Heat pipe_DN100.0,Photochemical oxidant formation: human health,45.80151019266999,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Water use,5435.551270057871,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN115.0,Acidification,22.98239497863238,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change,6406.592338151623,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change: biogenic,5.180432577130752,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change: fossil,6396.598102862524,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change: land use and land use change,4.813802711968862,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Ecotoxicity: freshwater,235726.32200060555,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,"Ecotoxicity: freshwater, inorganics",37062.03845457475,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,"Ecotoxicity: freshwater, metals",196421.1319321439,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,"Ecotoxicity: freshwater, organics",2243.1516138869824,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,Energy resources: non-renewable,79568.54506837511,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN115.0,Eutrophication: freshwater,2.458878096618639,kg P-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Eutrophication: marine,5.854730024583752,kg N-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Eutrophication: terrestrial,57.80318156263296,mol N-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Human toxicity: carcinogenic,6.062905976664988e-06,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: carcinogenic, metals",2.249493206533895e-06,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: carcinogenic, organics",3.8134127701310963e-06,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,Human toxicity: non-carcinogenic,0.0001728201460549191,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: non-carcinogenic, inorganics",9.053728930155015e-05,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: non-carcinogenic, metals",7.979819975308878e-05,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: non-carcinogenic, organics",3.3029592273476524e-06,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,Ionising radiation: human health,221.03694233170938,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Land use,27975.893971972506,dimensionless
bill_of_materials.csv,Heat pipe_DN115.0,Material resources: metals/minerals,0.037579785914677935,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Ozone depletion,7.041934020834131e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Particulate matter formation,0.00045736002579761955,disease incidence
bill_of_materials.csv,Heat pipe_DN115.0,Photochemical oxidant formation: human health,22.47799406369361,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Water use,2684.0469191596585,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN125.0,Acidification,22.186835051778242,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change,6180.944132111563,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change: biogenic,5.001540414897589,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change: fossil,6171.2211721467065,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change: land use and land use change,4.72141954995784,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Ecotoxicity: freshwater,226902.00839141328,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,"Ecotoxicity: freshwater, inorganics",36296.891165129506,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,"Ecotoxicity: freshwater, metals",188339.55169031952,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,"Ecotoxicity: freshwater, organics",2265.56553596439,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,Energy resources: non-renewable,76835.64628647271,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN125.0,Eutrophication: freshwater,2.357363316377204,kg P-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Eutrophication: marine,5.687329954024544,kg N-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Eutrophication: terrestrial,56.003760444151325,mol N-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Human toxicity: carcinogenic,5.8442051817425e-06,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: carcinogenic, metals",2.152386102207845e-06,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: carcinogenic, organics",3.691819079534655e-06,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,Human toxicity: non-carcinogenic,0.00016634506379804108,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: non-carcinogenic, inorganics",8.725994753799553e-05,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: non-carcinogenic, metals",7.665398274393634e-05,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: non-carcinogenic, organics",3.2204563966923102e-06,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,Ionising radiation: human health,214.77572125839126,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Land use,27510.023582717906,dimensionless
bill_of_materials.csv,Heat pipe_DN125.0,Material resources: metals/minerals,0.03636326774049736,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Ozone depletion,6.876296773645044e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Particulate matter formation,0.0004400025976777902,disease incidence
bill_of_materials.csv,Heat pipe_DN125.0,Photochemical oxidant formation: human health,21.748007657434908,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Water use,2606.9074631891735,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN180.0,Acidification,60.20391778434571,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change,16727.09875537568,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: biogenic,13.57733882203482,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: fossil,16699.68632978744,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: land use and land use change,13.835086766202984,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Ecotoxicity: freshwater,606461.5914069918,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, inorganics",105625.90710562056,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, metals",493309.9642509537,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, organics",7525.720050416816,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,Energy resources: non-renewable,208979.351764572,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: freshwater,6.168099157346645,kg P-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: marine,15.9187970650073,kg N-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: terrestrial,154.74496701573713,mol N-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Human toxicity: carcinogenic,1.572778060205494e-05,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, metals",5.572036491216944e-06,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, organics",1.0155744110837997e-05,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,Human toxicity: non-carcinogenic,0.00044438616841420024,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, inorganics",0.00023467649623372852,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, metals",0.00020266524017456628,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, organics",9.179463358466626e-06,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,Ionising radiation: human health,602.0111908903273,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Land use,81579.3121877227,dimensionless
bill_of_materials.csv,Heat pipe_DN180.0,Material resources: metals/minerals,0.09982538761857924,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Ozone depletion,0.00019761651595765736,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Particulate matter formation,0.001172551114132795,disease incidence
bill_of_materials.csv,Heat pipe_DN180.0,Photochemical oxidant formation: human health,59.700083891167495,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Water use,7290.146519351155,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN40.0,Acidification,236.75384651942753,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change,66641.87266504036,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: biogenic,53.31682399764621,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: fossil,66545.60229299107,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Climate change: land use and land use change,42.95354805163686,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Ecotoxicity: freshwater,2485011.7020367975,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, inorganics",335409.21095567255,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, metals",2135479.424670678,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,"Ecotoxicity: freshwater, organics",14123.066410445213,CTUe
bill_of_materials.csv,Heat pipe_DN40.0,Energy resources: non-renewable,824372.2432613443,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: freshwater,26.706842201008357,kg P-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: marine,57.16402198334131,kg N-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Eutrophication: terrestrial,577.5004347589663,mol N-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Human toxicity: carcinogenic,6.294112007313651e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, metals",2.4779261530222305e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: carcinogenic, organics",3.816185854291418e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,Human toxicity: non-carcinogenic,0.001817447950473564,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, inorganics",0.000941038792549648,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, metals",0.0008537250544665037,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,"Human toxicity: non-carcinogenic, organics",3.1248863849098024e-05,CTUh
bill_of_materials.csv,Heat pipe_DN40.0,Ionising radiation: human health,2154.665384319207,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Land use,243405.56431494423,dimensionless
bill_of_materials.csv,Heat pipe_DN40.0,Material resources: metals/minerals,0.3792815821798968,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Ozone depletion,0.0006645986704591375,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Particulate matter formation,0.004835075742807016,disease incidence
bill_of_materials.csv,Heat pipe_DN40.0,Photochemical oxidant formation: human health,228.08116458722893,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN40.0,Water use,26202.202014881772,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN45.0,Acidification,134.34395784311647,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change,37764.6620822361,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: biogenic,30.257097111371536,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: fossil,37709.75745717081,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Climate change: land use and land use change,24.647527953921433,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ecotoxicity: freshwater,1407979.130743001,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, inorganics",192248.66938166413,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, metals",1207342.1896616812,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,"Ecotoxicity: freshwater, organics",8388.271699655079,CTUe
bill_of_materials.csv,Heat pipe_DN45.0,Energy resources: non-renewable,467053.6309443285,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: freshwater,15.104951029484726,kg P-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: marine,32.56693599038392,kg N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Eutrophication: terrestrial,328.43521872537144,mol N-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: carcinogenic,3.572013661978396e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, metals",1.4003673598553675e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: carcinogenic, organics",2.1716463021230278e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Human toxicity: non-carcinogenic,0.0010303216043435677,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, inorganics",0.0005339989021304823,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, metals",0.00048332994144086624,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,"Human toxicity: non-carcinogenic, organics",1.784098037486038e-05,CTUh
bill_of_materials.csv,Heat pipe_DN45.0,Ionising radiation: human health,1227.5434979212944,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Land use,139957.03128871205,dimensionless
bill_of_materials.csv,Heat pipe_DN45.0,Material resources: metals/minerals,0.21556911058760347,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Ozone depletion,0.00037890286890897073,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Particulate matter formation,0.002739556282949311,disease incidence
bill_of_materials.csv,Heat pipe_DN45.0,Photochemical oxidant formation: human health,129.49951064153734,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN45.0,Water use,14931.049204055671,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN50.0,Acidification,40.91449916786768,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change,11488.278067005327,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: biogenic,9.215604683603454,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: fossil,11471.473619711924,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Climate change: land use and land use change,7.588842609798535,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ecotoxicity: freshwater,428141.7529055597,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, inorganics",59127.433463953246,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, metals",366347.3618339816,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,"Ecotoxicity: freshwater, organics",2666.9576076250173,CTUe
bill_of_materials.csv,Heat pipe_DN50.0,Energy resources: non-renewable,142072.83011473855,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: freshwater,4.584599803058938,kg P-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: marine,9.95732863781679,kg N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Eutrophication: terrestrial,100.2473733946128,mol N-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: carcinogenic,1.0877652431192706e-05,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, metals",4.246763311156333e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: carcinogenic, organics",6.630889120036376e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Human toxicity: non-carcinogenic,0.00031343853134225603,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, inorganics",0.00016259964912726193,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, metals",0.0001468456251738023,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,"Human toxicity: non-carcinogenic, organics",5.466829693611237e-06,CTUh
bill_of_materials.csv,Heat pipe_DN50.0,Ionising radiation: human health,375.3370948077349,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Land use,43178.24123011169,dimensionless
bill_of_materials.csv,Heat pipe_DN50.0,Material resources: metals/minerals,0.06575428970808941,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Ozone depletion,0.00011600065553859261,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Particulate matter formation,0.0008330106468568202,disease incidence
bill_of_materials.csv,Heat pipe_DN50.0,Photochemical oxidant formation: human health,39.46858145596438,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN50.0,Water use,4565.871833576546,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN55.0,Acidification,10.977314530648162,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN55.0,Climate change,3079.3139116540856,kg CO2-Eq
